,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
5397,0.0,0.0,0.02056884765625,0.0,0.0,0.0094146728515625,0.0,0.0,0.00933837890625,0.0,0.0,0.0141754150390625,0.0,0.0,0.12127685546875,716.5,219.7265625,0.89697265625,100.0,220.546875,0.67626953125,920.5,589.6875,0.8779296875,0.0,0.0,0.3837890625,844.5,462.65625,0.77099609375,0.0,0.0,0.294189453125,633.5,928.125,0.71533203125,234.5,931.875,0.546875,0.0,0.0,0.033843994140625,0.0,0.0,0.0185394287109375,0.0,0.0,0.006641387939453125,0.0,0.0,0.004573822021484375
5398,0.0,0.0,0.020843505859375,0.0,0.0,0.009124755859375,0.0,0.0,0.009521484375,0.0,0.0,0.013427734375,0.0,0.0,0.1285400390625,714.0,214.21875,0.8994140625,114.0,213.984375,0.697265625,915.5,583.59375,0.88525390625,0.0,0.0,0.423583984375,839.0,448.359375,0.77880859375,0.0,0.0,0.314453125,637.0,917.34375,0.75634765625,247.5,921.5625,0.607421875,0.0,0.0,0.03759765625,0.0,0.0,0.0212860107421875,0.0,0.0,0.00690460205078125,0.0,0.0,0.00482940673828125
5399,0.0,0.0,0.015716552734375,0.0,0.0,0.006168365478515625,0.0,0.0,0.00908660888671875,0.0,0.0,0.01495361328125,0.0,0.0,0.11260986328125,713.0,219.609375,0.9326171875,132.0,210.9375,0.74853515625,915.0,580.3125,0.92529296875,0.0,0.0,0.358642578125,830.0,442.03125,0.7890625,0.0,0.0,0.1959228515625,645.0,907.5,0.8544921875,264.25,911.71875,0.72900390625,0.0,0.0,0.03533935546875,0.0,0.0,0.01490020751953125,0.0,0.0,0.004608154296875,0.0,0.0,0.002414703369140625
5400,0.0,0.0,0.01406097412109375,0.0,0.0,0.005641937255859375,0.0,0.0,0.0082550048828125,0.0,0.0,0.0143890380859375,0.0,0.0,0.11737060546875,709.0,223.59375,0.93505859375,131.5,215.625,0.74609375,906.5,582.65625,0.92431640625,0.0,0.0,0.322021484375,817.0,430.3125,0.76806640625,0.0,0.0,0.1427001953125,637.0,900.46875,0.865234375,262.0,904.6875,0.7392578125,0.0,0.0,0.036163330078125,0.0,0.0,0.014617919921875,0.0,0.0,0.004383087158203125,0.0,0.0,0.002216339111328125
5401,0.0,0.0,0.0226287841796875,0.0,0.0,0.00841522216796875,0.0,0.0,0.013427734375,0.0,0.0,0.017852783203125,0.0,0.0,0.09808349609375,718.5,230.15625,0.9228515625,164.5,200.0390625,0.70751953125,917.0,575.625,0.927734375,0.0,0.0,0.332275390625,808.0,432.890625,0.80615234375,0.0,0.0,0.183837890625,644.0,881.25,0.89990234375,275.75,878.4375,0.80029296875,0.0,0.0,0.044677734375,0.0,0.0,0.0179901123046875,0.0,0.0,0.004848480224609375,0.0,0.0,0.002414703369140625
5402,0.0,0.0,0.020416259765625,0.0,0.0,0.007373809814453125,0.0,0.0,0.01287078857421875,0.0,0.0,0.01512908935546875,0.0,0.0,0.0953369140625,718.0,221.484375,0.91455078125,169.25,193.125,0.68408203125,915.5,572.8125,0.92626953125,0.0,0.0,0.33154296875,808.0,429.609375,0.8076171875,0.0,0.0,0.1900634765625,648.5,876.09375,0.9013671875,280.25,874.6875,0.80126953125,0.0,0.0,0.04620361328125,0.0,0.0,0.018646240234375,0.0,0.0,0.0050811767578125,0.0,0.0,0.00254058837890625
5403,0.0,0.0,0.0200653076171875,0.0,0.0,0.007205963134765625,0.0,0.0,0.0121917724609375,0.0,0.0,0.01525115966796875,0.0,0.0,0.09173583984375,722.5,223.359375,0.90478515625,193.0,185.2734375,0.71435546875,920.0,573.28125,0.92578125,0.0,0.0,0.4501953125,810.0,437.578125,0.82470703125,0.0,0.0,0.290283203125,653.0,878.4375,0.8994140625,291.75,875.625,0.822265625,0.0,0.0,0.04217529296875,0.0,0.0,0.0199432373046875,0.0,0.0,0.00511932373046875,0.0,0.0,0.0028781890869140625
5404,0.0,0.0,0.0187225341796875,0.0,0.0,0.00821685791015625,0.0,0.0,0.0094146728515625,0.0,0.0,0.0125732421875,0.0,0.0,0.11279296875,731.0,216.796875,0.86865234375,166.875,187.5,0.7607421875,930.5,573.75,0.90087890625,13.75,405.9375,0.71142578125,814.0,428.90625,0.8701171875,141.75,464.53125,0.6962890625,654.5,904.6875,0.81298828125,278.75,899.0625,0.75,0.0,0.0,0.042724609375,0.0,0.0,0.0316162109375,0.0,0.0,0.006931304931640625,0.0,0.0,0.005687713623046875
5405,0.0,0.0,0.0227203369140625,0.0,0.0,0.00997161865234375,0.0,0.0,0.008880615234375,0.0,0.0,0.01337432861328125,0.0,0.0,0.10174560546875,733.5,221.484375,0.87158203125,165.25,190.3125,0.720703125,939.0,572.8125,0.91455078125,16.0,432.1875,0.70361328125,812.0,433.59375,0.904296875,279.75,426.5625,0.74462890625,657.5,910.3125,0.8017578125,273.5,907.5,0.72119140625,0.0,0.0,0.04681396484375,0.0,0.0,0.0322265625,0.0,0.0,0.0074615478515625,0.0,0.0,0.00582122802734375
5406,0.0,0.0,0.021942138671875,0.0,0.0,0.009674072265625,0.0,0.0,0.00885009765625,0.0,0.0,0.01322174072265625,0.0,0.0,0.10174560546875,734.5,219.4921875,0.85302734375,167.5,187.265625,0.77392578125,940.5,572.8125,0.91552734375,28.5,457.265625,0.837890625,809.5,427.734375,0.9248046875,313.0,413.90625,0.88134765625,661.5,908.4375,0.796875,279.0,906.09375,0.75732421875,0.0,0.0,0.044586181640625,0.0,0.0,0.037322998046875,0.0,0.0,0.007122039794921875,0.0,0.0,0.006290435791015625
5407,0.0,0.0,0.02069091796875,0.0,0.0,0.0089874267578125,0.0,0.0,0.00878143310546875,0.0,0.0,0.01242828369140625,0.0,0.0,0.09912109375,736.5,216.09375,0.8486328125,177.5,183.75,0.7802734375,942.5,571.40625,0.916015625,30.5,468.75,0.849609375,810.0,425.625,0.9267578125,296.5,420.9375,0.890625,670.0,898.125,0.79736328125,290.0,895.3125,0.76318359375,0.0,0.0,0.04510498046875,0.0,0.0,0.0384521484375,0.0,0.0,0.007205963134765625,0.0,0.0,0.006439208984375
5408,0.0,0.0,0.01934814453125,0.0,0.0,0.0083465576171875,0.0,0.0,0.008514404296875,0.0,0.0,0.0116424560546875,0.0,0.0,0.09857177734375,739.0,217.03125,0.84375,182.0,182.8125,0.77978515625,944.0,572.8125,0.91552734375,28.5,471.09375,0.857421875,810.5,428.4375,0.92919921875,287.0,422.34375,0.89892578125,665.5,895.78125,0.7958984375,287.5,892.5,0.76416015625,0.0,0.0,0.043853759765625,0.0,0.0,0.03802490234375,0.0,0.0,0.0069580078125,0.0,0.0,0.006290435791015625
5409,0.0,0.0,0.020294189453125,0.0,0.0,0.00867462158203125,0.0,0.0,0.00878143310546875,0.0,0.0,0.012054443359375,0.0,0.0,0.09979248046875,741.5,216.6796875,0.84716796875,180.5,183.28125,0.78076171875,945.0,574.6875,0.9150390625,29.75,474.375,0.8505859375,811.5,427.265625,0.9267578125,273.0,428.671875,0.8916015625,670.5,900.46875,0.791015625,289.75,898.125,0.75634765625,0.0,0.0,0.04248046875,0.0,0.0,0.0364990234375,0.0,0.0,0.006877899169921875,0.0,0.0,0.006145477294921875
5410,0.0,0.0,0.0192413330078125,0.0,0.0,0.00815582275390625,0.0,0.0,0.008575439453125,0.0,0.0,0.01137542724609375,0.0,0.0,0.09979248046875,743.5,217.8515625,0.8447265625,184.0,180.703125,0.77685546875,945.0,575.15625,0.9140625,32.25,473.203125,0.85107421875,811.5,428.4375,0.9267578125,293.25,424.6875,0.8935546875,659.0,900.0,0.783203125,277.5,894.375,0.74755859375,0.0,0.0,0.042236328125,0.0,0.0,0.036224365234375,0.0,0.0,0.0069580078125,0.0,0.0,0.00621795654296875
5411,0.0,0.0,0.020416259765625,0.0,0.0,0.00878143310546875,0.0,0.0,0.00881195068359375,0.0,0.0,0.01233673095703125,0.0,0.0,0.09930419921875,743.5,217.8515625,0.84765625,183.25,180.703125,0.77392578125,947.0,573.75,0.9140625,33.25,477.890625,0.84326171875,818.0,433.828125,0.92529296875,293.25,420.46875,0.88720703125,649.5,905.625,0.78076171875,269.25,900.0,0.74072265625,0.0,0.0,0.041473388671875,0.0,0.0,0.034881591796875,0.0,0.0,0.0068511962890625,0.0,0.0,0.00605010986328125
5412,0.0,0.0,0.020294189453125,0.0,0.0,0.00867462158203125,0.0,0.0,0.00885009765625,0.0,0.0,0.012054443359375,0.0,0.0,0.10015869140625,746.0,217.96875,0.8466796875,184.5,180.9375,0.77197265625,947.0,573.28125,0.9130859375,35.0,474.375,0.841796875,819.0,434.765625,0.92431640625,300.25,437.8125,0.884765625,652.5,902.8125,0.77880859375,270.0,896.25,0.73779296875,0.0,0.0,0.041473388671875,0.0,0.0,0.034759521484375,0.0,0.0,0.006931304931640625,0.0,0.0,0.00609588623046875
5413,0.0,0.0,0.02069091796875,0.0,0.0,0.00878143310546875,0.0,0.0,0.00905609130859375,0.0,0.0,0.011871337890625,0.0,0.0,0.10015869140625,748.0,217.96875,0.84521484375,185.5,180.46875,0.77197265625,948.0,572.8125,0.91357421875,32.5,467.578125,0.845703125,816.0,433.125,0.92626953125,292.5,433.828125,0.88916015625,653.5,898.125,0.78515625,270.0,891.5625,0.74658203125,0.0,0.0,0.04217529296875,0.0,0.0,0.035675048828125,0.0,0.0,0.0069580078125,0.0,0.0,0.006145477294921875
5414,0.0,0.0,0.019500732421875,0.0,0.0,0.00847625732421875,0.0,0.0,0.0087432861328125,0.0,0.0,0.0117340087890625,0.0,0.0,0.106689453125,748.5,218.4375,0.85791015625,185.25,181.875,0.74658203125,948.0,575.15625,0.9111328125,37.5,466.875,0.78076171875,816.5,431.25,0.91259765625,309.25,429.140625,0.82568359375,650.0,909.375,0.77978515625,266.5,903.75,0.71630859375,0.0,0.0,0.0416259765625,0.0,0.0,0.03173828125,0.0,0.0,0.007038116455078125,0.0,0.0,0.0058441162109375
5415,0.0,0.0,0.019500732421875,0.0,0.0,0.00844573974609375,0.0,0.0,0.00867462158203125,0.0,0.0,0.0117340087890625,0.0,0.0,0.10760498046875,749.5,220.6640625,0.8662109375,186.5,182.8125,0.73193359375,949.5,578.4375,0.91162109375,34.75,464.53125,0.7392578125,815.5,435.0,0.9072265625,308.25,413.4375,0.78515625,638.0,914.0625,0.7822265625,259.5,907.03125,0.70361328125,0.0,0.0,0.042633056640625,0.0,0.0,0.030792236328125,0.0,0.0,0.007122039794921875,0.0,0.0,0.005706787109375
5416,0.0,0.0,0.0187225341796875,0.0,0.0,0.0079345703125,0.0,0.0,0.00881195068359375,0.0,0.0,0.01061248779296875,0.0,0.0,0.1131591796875,747.0,221.953125,0.8681640625,188.75,180.9375,0.73583984375,952.0,574.6875,0.91357421875,30.0,456.09375,0.7529296875,811.0,432.890625,0.90966796875,278.5,471.09375,0.79296875,608.5,918.75,0.7880859375,243.0,907.03125,0.71240234375,0.0,0.0,0.043212890625,0.0,0.0,0.031494140625,0.0,0.0,0.007122039794921875,0.0,0.0,0.00572967529296875
5417,0.0,0.0,0.0182342529296875,0.0,0.0,0.00787353515625,0.0,0.0,0.0087432861328125,0.0,0.0,0.01078033447265625,0.0,0.0,0.10931396484375,759.0,227.109375,0.86474609375,191.75,181.40625,0.73583984375,954.5,573.75,0.91162109375,35.75,447.65625,0.75390625,806.5,435.46875,0.90625,260.25,506.25,0.7861328125,621.0,914.53125,0.78076171875,250.25,901.875,0.70703125,0.0,0.0,0.04296875,0.0,0.0,0.031494140625,0.0,0.0,0.00734710693359375,0.0,0.0,0.00591278076171875
5418,0.0,0.0,0.0196075439453125,0.0,0.0,0.00841522216796875,0.0,0.0,0.00905609130859375,0.0,0.0,0.01137542724609375,0.0,0.0,0.100341796875,764.5,228.046875,0.857421875,196.5,178.828125,0.76513671875,952.5,577.5,0.9150390625,40.5,441.09375,0.81982421875,804.0,441.5625,0.9169921875,203.5,536.25,0.8466796875,622.5,902.8125,0.7880859375,251.5,885.9375,0.73828125,0.0,0.0,0.044097900390625,0.0,0.0,0.035003662109375,0.0,0.0,0.0074615478515625,0.0,0.0,0.00634002685546875
5419,0.0,0.0,0.020965576171875,0.0,0.0,0.008880615234375,0.0,0.0,0.00955963134765625,0.0,0.0,0.011505126953125,0.0,0.0,0.09271240234375,767.0,224.765625,0.84765625,201.5,178.59375,0.767578125,951.5,575.625,0.912109375,45.0,443.4375,0.83056640625,794.5,443.4375,0.9189453125,240.25,547.96875,0.8603515625,646.5,877.5,0.77197265625,270.0,859.6875,0.7275390625,0.0,0.0,0.047088623046875,0.0,0.0,0.03802490234375,0.0,0.0,0.00847625732421875,0.0,0.0,0.007289886474609375
5420,0.0,0.0,0.0225372314453125,0.0,0.0,0.00933837890625,0.0,0.0,0.00989532470703125,0.0,0.0,0.0117340087890625,0.0,0.0,0.0965576171875,767.0,223.125,0.84619140625,204.0,177.1875,0.77587890625,953.0,570.9375,0.91015625,49.5,451.875,0.84130859375,799.5,451.171875,0.919921875,279.5,546.5625,0.8740234375,646.0,869.0625,0.76220703125,272.5,851.25,0.7216796875,0.0,0.0,0.043853759765625,0.0,0.0,0.0364990234375,0.0,0.0,0.00806427001953125,0.0,0.0,0.0070648193359375
5421,0.0,0.0,0.0228424072265625,0.0,0.0,0.00937652587890625,0.0,0.0,0.0099334716796875,0.0,0.0,0.011871337890625,0.0,0.0,0.09234619140625,770.5,223.828125,0.845703125,211.25,175.546875,0.77978515625,952.5,569.0625,0.912109375,50.5,447.65625,0.84716796875,775.5,444.84375,0.92333984375,262.5,559.21875,0.87890625,649.0,855.0,0.7734375,280.25,835.3125,0.73681640625,0.0,0.0,0.046630859375,0.0,0.0,0.038909912109375,0.0,0.0,0.0083465576171875,0.0,0.0,0.00734710693359375
5422,0.0,0.0,0.020416259765625,0.0,0.0,0.007175445556640625,0.0,0.0,0.009857177734375,0.0,0.0,0.00948333740234375,0.0,0.0,0.11614990234375,771.0,222.7734375,0.8486328125,199.75,175.078125,0.8134765625,953.0,569.53125,0.89501953125,47.75,456.5625,0.84814453125,772.0,445.78125,0.8974609375,290.5,570.46875,0.8583984375,643.0,874.6875,0.76318359375,269.5,852.1875,0.732421875,0.0,0.0,0.04248046875,0.0,0.0,0.03790283203125,0.0,0.0,0.00818634033203125,0.0,0.0,0.00760650634765625
5423,0.0,0.0,0.034881591796875,0.0,0.0,0.0118255615234375,0.0,0.0,0.01337432861328125,0.0,0.0,0.01473236083984375,0.0,0.0,0.10540771484375,771.0,227.578125,0.8447265625,207.75,175.546875,0.77734375,941.5,566.71875,0.90673828125,64.75,459.375,0.8388671875,759.0,442.734375,0.91796875,306.0,570.0,0.87158203125,633.5,883.125,0.7939453125,268.25,858.28125,0.7578125,0.0,0.0,0.07080078125,0.0,0.0,0.05877685546875,0.0,0.0,0.01406097412109375,0.0,0.0,0.012237548828125
5424,0.0,0.0,0.03253173828125,0.0,0.0,0.010650634765625,0.0,0.0,0.0125732421875,0.0,0.0,0.01242828369140625,0.0,0.0,0.1077880859375,772.5,229.921875,0.83935546875,206.75,176.015625,0.7734375,938.5,567.65625,0.90576171875,65.25,452.8125,0.84375,748.0,435.46875,0.91943359375,297.25,589.21875,0.87890625,626.0,899.0625,0.78271484375,262.25,874.21875,0.74755859375,0.0,0.0,0.0631103515625,0.0,0.0,0.05340576171875,0.0,0.0,0.012725830078125,0.0,0.0,0.0112457275390625
5425,0.0,0.0,0.020294189453125,0.0,0.0,0.0068511962890625,0.0,0.0,0.009857177734375,0.0,0.0,0.00806427001953125,0.0,0.0,0.1114501953125,779.5,227.578125,0.8359375,198.0,177.65625,0.8115234375,944.5,570.9375,0.8916015625,56.5,453.75,0.8564453125,739.5,434.0625,0.896484375,288.25,599.0625,0.865234375,658.5,874.21875,0.76318359375,276.0,853.125,0.7392578125,0.0,0.0,0.042816162109375,0.0,0.0,0.0391845703125,0.0,0.0,0.0083465576171875,0.0,0.0,0.007904052734375
5426,0.0,0.0,0.02056884765625,0.0,0.0,0.006771087646484375,0.0,0.0,0.009857177734375,0.0,0.0,0.00847625732421875,0.0,0.0,0.1124267578125,780.0,224.8828125,0.83447265625,199.125,176.953125,0.814453125,943.5,568.125,0.89306640625,60.75,451.40625,0.86279296875,737.0,430.3125,0.8994140625,283.25,602.34375,0.87255859375,669.5,862.5,0.7705078125,285.0,842.34375,0.75,0.0,0.0,0.04376220703125,0.0,0.0,0.040374755859375,0.0,0.0,0.00818634033203125,0.0,0.0,0.007785797119140625
5427,0.0,0.0,0.022247314453125,0.0,0.0,0.007373809814453125,0.0,0.0,0.01024627685546875,0.0,0.0,0.0094146728515625,0.0,0.0,0.1124267578125,781.0,224.4140625,0.83642578125,198.375,178.125,0.81591796875,943.0,565.3125,0.89306640625,61.0,453.75,0.8603515625,734.5,427.96875,0.8994140625,281.0,600.0,0.87060546875,675.0,856.875,0.763671875,288.5,838.125,0.7431640625,0.0,0.0,0.04327392578125,0.0,0.0,0.039794921875,0.0,0.0,0.00806427001953125,0.0,0.0,0.00763702392578125
5428,0.0,0.0,0.021820068359375,0.0,0.0,0.00763702392578125,0.0,0.0,0.0118255615234375,0.0,0.0,0.009857177734375,0.0,0.0,0.1300048828125,785.5,223.0078125,0.837890625,200.375,177.65625,0.82373046875,943.5,569.0625,0.88525390625,59.0,448.59375,0.85400390625,729.0,424.6875,0.89501953125,276.75,595.3125,0.86669921875,698.0,843.75,0.7294921875,309.25,830.15625,0.71142578125,0.0,0.0,0.03875732421875,0.0,0.0,0.0364990234375,0.0,0.0,0.00763702392578125,0.0,0.0,0.007404327392578125
5429,0.0,0.0,0.020843505859375,0.0,0.0,0.007404327392578125,0.0,0.0,0.01137542724609375,0.0,0.0,0.00971221923828125,0.0,0.0,0.1263427734375,785.5,222.421875,0.83642578125,199.375,177.890625,0.82080078125,944.5,569.0625,0.88623046875,56.0,450.9375,0.8515625,734.0,427.96875,0.89501953125,272.5,598.125,0.8642578125,700.5,842.34375,0.72998046875,309.75,828.75,0.71044921875,0.0,0.0,0.03839111328125,0.0,0.0,0.03582763671875,0.0,0.0,0.007518768310546875,0.0,0.0,0.007232666015625
5430,0.0,0.0,0.02056884765625,0.0,0.0,0.006984710693359375,0.0,0.0,0.01073455810546875,0.0,0.0,0.00885009765625,0.0,0.0,0.1279296875,782.5,221.1328125,0.83251953125,198.625,178.59375,0.8134765625,942.0,560.15625,0.8837890625,57.5,459.609375,0.845703125,724.5,424.453125,0.89111328125,315.0,608.4375,0.857421875,701.0,838.59375,0.72607421875,310.25,826.875,0.70263671875,0.0,0.0,0.038330078125,0.0,0.0,0.035552978515625,0.0,0.0,0.00763702392578125,0.0,0.0,0.00734710693359375
5431,0.0,0.0,0.020294189453125,0.0,0.0,0.006824493408203125,0.0,0.0,0.00997161865234375,0.0,0.0,0.00844573974609375,0.0,0.0,0.12042236328125,779.5,221.1328125,0.82470703125,199.0,178.125,0.81201171875,940.0,561.5625,0.88671875,55.75,459.140625,0.8623046875,724.0,425.625,0.89697265625,329.0,585.9375,0.876953125,694.0,840.9375,0.75732421875,305.0,828.75,0.7392578125,0.0,0.0,0.0413818359375,0.0,0.0,0.039337158203125,0.0,0.0,0.007785797119140625,0.0,0.0,0.00760650634765625
5432,0.0,0.0,0.0215301513671875,0.0,0.0,0.007205963134765625,0.0,0.0,0.0103302001953125,0.0,0.0,0.00867462158203125,0.0,0.0,0.1190185546875,777.0,220.8984375,0.8291015625,196.375,178.828125,0.80810546875,940.0,558.28125,0.88818359375,58.0,461.484375,0.8515625,720.0,424.921875,0.89453125,326.75,594.84375,0.86328125,692.5,845.625,0.75830078125,304.25,833.4375,0.73486328125,0.0,0.0,0.04376220703125,0.0,0.0,0.040374755859375,0.0,0.0,0.0083465576171875,0.0,0.0,0.00800323486328125
5433,0.0,0.0,0.0236053466796875,0.0,0.0,0.00766754150390625,0.0,0.0,0.0108184814453125,0.0,0.0,0.00926971435546875,0.0,0.0,0.1190185546875,779.5,221.8359375,0.82958984375,199.375,177.890625,0.80908203125,939.0,555.9375,0.88818359375,57.0,460.3125,0.85400390625,717.0,424.6875,0.89794921875,332.75,599.53125,0.8681640625,689.0,857.8125,0.75341796875,300.0,844.6875,0.73095703125,0.0,0.0,0.04217529296875,0.0,0.0,0.0391845703125,0.0,0.0,0.0082550048828125,0.0,0.0,0.0079345703125
5434,0.0,0.0,0.0240936279296875,0.0,0.0,0.007724761962890625,0.0,0.0,0.01111602783203125,0.0,0.0,0.0092315673828125,0.0,0.0,0.11798095703125,778.0,221.015625,0.828125,200.25,177.65625,0.8115234375,937.5,555.9375,0.890625,57.5,458.671875,0.861328125,714.0,424.921875,0.90185546875,316.25,601.875,0.87744140625,690.5,859.6875,0.759765625,301.75,847.03125,0.73974609375,0.0,0.0,0.042572021484375,0.0,0.0,0.04010009765625,0.0,0.0,0.00818634033203125,0.0,0.0,0.007904052734375
5435,0.0,0.0,0.0213623046875,0.0,0.0,0.007038116455078125,0.0,0.0,0.0102081298828125,0.0,0.0,0.00881195068359375,0.0,0.0,0.1175537109375,774.5,220.4296875,0.8291015625,202.25,177.65625,0.8125,937.5,552.1875,0.89404296875,61.75,455.15625,0.8642578125,716.5,426.796875,0.89990234375,296.75,619.6875,0.8740234375,688.5,863.4375,0.78564453125,304.5,851.71875,0.76708984375,0.0,0.0,0.04302978515625,0.0,0.0,0.040374755859375,0.0,0.0,0.007843017578125,0.0,0.0,0.007549285888671875
5436,0.0,0.0,0.021942138671875,0.0,0.0,0.007205963134765625,0.0,0.0,0.010406494140625,0.0,0.0,0.0090179443359375,0.0,0.0,0.11578369140625,773.0,220.078125,0.8310546875,200.375,178.359375,0.81494140625,938.0,551.25,0.89599609375,61.75,453.984375,0.86669921875,715.0,428.203125,0.90185546875,284.25,615.9375,0.87646484375,684.0,863.4375,0.7890625,301.25,850.3125,0.771484375,0.0,0.0,0.04345703125,0.0,0.0,0.040679931640625,0.0,0.0,0.00787353515625,0.0,0.0,0.00757598876953125
5437,0.0,0.0,0.021820068359375,0.0,0.0,0.007205963134765625,0.0,0.0,0.0103302001953125,0.0,0.0,0.0090179443359375,0.0,0.0,0.11395263671875,773.0,220.1953125,0.8291015625,199.5,179.0625,0.81494140625,939.0,550.3125,0.8955078125,61.0,455.625,0.8701171875,716.0,431.71875,0.90380859375,284.25,617.8125,0.880859375,685.0,864.375,0.78662109375,300.5,851.25,0.77001953125,0.0,0.0,0.042877197265625,0.0,0.0,0.040374755859375,0.0,0.0,0.007785797119140625,0.0,0.0,0.007518768310546875
5438,0.0,0.0,0.0213623046875,0.0,0.0,0.0070648193359375,0.0,0.0,0.01024627685546875,0.0,0.0,0.0087432861328125,0.0,0.0,0.115966796875,773.0,221.015625,0.830078125,201.25,179.0625,0.81201171875,937.5,551.25,0.89453125,61.5,455.625,0.86474609375,713.0,431.953125,0.900390625,283.75,624.375,0.873046875,683.0,867.1875,0.783203125,298.75,855.0,0.76416015625,0.0,0.0,0.0411376953125,0.0,0.0,0.038330078125,0.0,0.0,0.0074615478515625,0.0,0.0,0.00714874267578125
5439,0.0,0.0,0.021820068359375,0.0,0.0,0.007205963134765625,0.0,0.0,0.0103302001953125,0.0,0.0,0.00867462158203125,0.0,0.0,0.118408203125,773.5,220.6640625,0.82763671875,201.375,179.0625,0.81005859375,936.5,546.09375,0.8916015625,60.25,455.625,0.86181640625,713.5,435.9375,0.8984375,310.25,607.96875,0.87255859375,686.5,865.3125,0.775390625,300.75,854.0625,0.75537109375,0.0,0.0,0.0411376953125,0.0,0.0,0.038604736328125,0.0,0.0,0.00763702392578125,0.0,0.0,0.007373809814453125
5440,0.0,0.0,0.0221099853515625,0.0,0.0,0.007289886474609375,0.0,0.0,0.0104522705078125,0.0,0.0,0.008880615234375,0.0,0.0,0.119384765625,772.5,220.546875,0.8291015625,200.125,179.296875,0.80908203125,934.5,545.15625,0.89306640625,57.5,455.390625,0.85986328125,716.0,438.28125,0.8994140625,316.5,599.0625,0.8720703125,689.0,869.53125,0.77685546875,302.75,858.75,0.75537109375,0.0,0.0,0.041229248046875,0.0,0.0,0.0384521484375,0.0,0.0,0.00760650634765625,0.0,0.0,0.007289886474609375
5441,0.0,0.0,0.0225372314453125,0.0,0.0,0.007289886474609375,0.0,0.0,0.010650634765625,0.0,0.0,0.008575439453125,0.0,0.0,0.120849609375,774.0,221.015625,0.82861328125,198.5,179.296875,0.80908203125,932.5,545.15625,0.890625,57.75,461.25,0.85791015625,708.5,438.75,0.8974609375,326.0,593.4375,0.87060546875,689.0,861.5625,0.76953125,301.0,851.25,0.74755859375,0.0,0.0,0.04107666015625,0.0,0.0,0.038330078125,0.0,0.0,0.007694244384765625,0.0,0.0,0.007373809814453125
5442,0.0,0.0,0.0225372314453125,0.0,0.0,0.007232666015625,0.0,0.0,0.01078033447265625,0.0,0.0,0.0082550048828125,0.0,0.0,0.120849609375,771.0,220.078125,0.82763671875,197.75,179.0625,0.80908203125,930.5,546.09375,0.88916015625,56.0,461.71875,0.859375,711.0,441.796875,0.8984375,334.0,581.25,0.8740234375,682.0,860.15625,0.7568359375,295.75,847.96875,0.73486328125,0.0,0.0,0.04132080078125,0.0,0.0,0.0384521484375,0.0,0.0,0.00800323486328125,0.0,0.0,0.00766754150390625
5443,0.0,0.0,0.0227203369140625,0.0,0.0,0.007122039794921875,0.0,0.0,0.0108184814453125,0.0,0.0,0.0082550048828125,0.0,0.0,0.1202392578125,770.0,220.078125,0.82958984375,199.125,178.828125,0.810546875,929.5,546.5625,0.892578125,56.75,461.25,0.86181640625,713.0,444.609375,0.90087890625,323.5,589.6875,0.87548828125,682.5,867.1875,0.76611328125,297.0,854.0625,0.7451171875,0.0,0.0,0.041778564453125,0.0,0.0,0.03875732421875,0.0,0.0,0.007904052734375,0.0,0.0,0.00757598876953125
5444,0.0,0.0,0.0240936279296875,0.0,0.0,0.007518768310546875,0.0,0.0,0.01129150390625,0.0,0.0,0.00861358642578125,0.0,0.0,0.1265869140625,770.5,219.375,0.8330078125,197.125,179.296875,0.8134765625,929.0,544.6875,0.892578125,58.5,464.296875,0.86083984375,711.5,445.546875,0.900390625,332.25,591.5625,0.87451171875,686.0,873.75,0.76806640625,299.5,863.4375,0.74609375,0.0,0.0,0.040924072265625,0.0,0.0,0.038330078125,0.0,0.0,0.007755279541015625,0.0,0.0,0.0074615478515625
5445,0.0,0.0,0.023284912109375,0.0,0.0,0.007404327392578125,0.0,0.0,0.01107025146484375,0.0,0.0,0.0087432861328125,0.0,0.0,0.123779296875,770.0,220.6640625,0.8330078125,195.125,180.234375,0.8134765625,928.5,547.03125,0.89501953125,60.75,464.53125,0.86474609375,709.5,446.015625,0.9033203125,313.5,595.78125,0.87890625,681.0,879.375,0.775390625,293.25,868.125,0.75439453125,0.0,0.0,0.04132080078125,0.0,0.0,0.03875732421875,0.0,0.0,0.007724761962890625,0.0,0.0,0.007404327392578125
