,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
5163,0.0,0.0,0.006313323974609375,0.0,0.0,0.0038394927978515625,0.0,0.0,0.005344390869140625,0.0,0.0,0.00579833984375,0.0,0.0,0.013275146484375,0.0,0.0,0.2110595703125,0.0,0.0,0.0200958251953125,714.5,345.703125,0.8896484375,0.0,0.0,0.18505859375,586.0,367.03125,0.93896484375,0.0,0.0,0.48388671875,471.0,718.59375,0.890625,124.25,711.5625,0.67431640625,0.0,0.0,0.1483154296875,0.0,0.0,0.047943115234375,0.0,0.0,0.014556884765625,0.0,0.0,0.0058441162109375
5164,0.0,0.0,0.00586700439453125,0.0,0.0,0.003795623779296875,0.0,0.0,0.00518035888671875,0.0,0.0,0.005706787109375,0.0,0.0,0.0129241943359375,0.0,0.0,0.2239990234375,0.0,0.0,0.0170440673828125,714.0,343.59375,0.88916015625,0.0,0.0,0.1171875,585.0,367.96875,0.92626953125,0.0,0.0,0.326904296875,472.75,723.75,0.900390625,121.5,718.125,0.6640625,0.0,0.0,0.159912109375,0.0,0.0,0.044586181640625,0.0,0.0,0.0153045654296875,0.0,0.0,0.0054473876953125
5165,0.0,0.0,0.006511688232421875,0.0,0.0,0.004383087158203125,0.0,0.0,0.00582122802734375,0.0,0.0,0.00646209716796875,0.0,0.0,0.01337432861328125,0.0,0.0,0.229248046875,0.0,0.0,0.019561767578125,716.0,343.59375,0.88330078125,0.0,0.0,0.12359619140625,582.0,364.21875,0.92138671875,0.0,0.0,0.33203125,476.25,714.375,0.900390625,126.25,711.09375,0.6787109375,0.0,0.0,0.1663818359375,0.0,0.0,0.04931640625,0.0,0.0,0.0162811279296875,0.0,0.0,0.00605010986328125
5166,0.0,0.0,0.0059356689453125,0.0,0.0,0.0070953369140625,0.0,0.0,0.005405426025390625,0.0,0.0,0.00926971435546875,0.0,0.0,0.01016998291015625,0.0,0.0,0.298583984375,0.0,0.0,0.05145263671875,714.5,349.21875,0.88134765625,0.0,0.0,0.2432861328125,585.0,366.09375,0.923828125,0.0,0.0,0.495849609375,480.5,708.75,0.87060546875,120.75,703.125,0.703125,0.0,0.0,0.130126953125,0.0,0.0,0.060089111328125,0.0,0.0,0.01406097412109375,0.0,0.0,0.0082550048828125
5167,0.0,0.0,0.006122589111328125,0.0,0.0,0.007205963134765625,0.0,0.0,0.005512237548828125,0.0,0.0,0.0095977783203125,0.0,0.0,0.01078033447265625,0.0,0.0,0.309326171875,0.0,0.0,0.056640625,714.5,348.75,0.8828125,0.0,0.0,0.263671875,589.0,368.203125,0.9248046875,365.0,428.671875,0.51953125,478.0,703.125,0.87255859375,119.25,697.5,0.7119140625,0.0,0.0,0.1361083984375,0.0,0.0,0.06439208984375,0.0,0.0,0.01490020751953125,0.0,0.0,0.00885009765625
5168,0.0,0.0,0.00577545166015625,0.0,0.0,0.0070953369140625,0.0,0.0,0.00557708740234375,0.0,0.0,0.00997161865234375,0.0,0.0,0.010528564453125,0.0,0.0,0.293701171875,0.0,0.0,0.053985595703125,715.0,349.21875,0.87744140625,0.0,0.0,0.268310546875,589.0,367.96875,0.923828125,367.5,434.296875,0.53125,475.5,712.5,0.84912109375,114.5,705.9375,0.67333984375,0.0,0.0,0.10931396484375,0.0,0.0,0.051666259765625,0.0,0.0,0.0125274658203125,0.0,0.0,0.007518768310546875
5169,0.0,0.0,0.006771087646484375,0.0,0.0,0.00812530517578125,0.0,0.0,0.006313323974609375,0.0,0.0,0.0104522705078125,0.0,0.0,0.01056671142578125,0.0,0.0,0.30859375,0.0,0.0,0.0509033203125,716.0,349.6875,0.87939453125,0.0,0.0,0.2303466796875,586.5,367.96875,0.92041015625,0.0,0.0,0.473876953125,476.0,717.1875,0.85205078125,112.25,710.625,0.6630859375,0.0,0.0,0.110107421875,0.0,0.0,0.049224853515625,0.0,0.0,0.0125732421875,0.0,0.0,0.007289886474609375
5170,0.0,0.0,0.007205963134765625,0.0,0.0,0.00867462158203125,0.0,0.0,0.0068511962890625,0.0,0.0,0.0106964111328125,0.0,0.0,0.010986328125,0.0,0.0,0.33642578125,0.0,0.0,0.05560302734375,715.0,350.15625,0.88427734375,0.0,0.0,0.2276611328125,590.0,364.921875,0.921875,0.0,0.0,0.463623046875,472.5,712.5,0.861328125,109.25,703.125,0.67724609375,0.0,0.0,0.1295166015625,0.0,0.0,0.0574951171875,0.0,0.0,0.0154266357421875,0.0,0.0,0.00881195068359375
5171,0.0,0.0,0.005889892578125,0.0,0.0,0.007843017578125,0.0,0.0,0.006191253662109375,0.0,0.0,0.009857177734375,0.0,0.0,0.010650634765625,0.0,0.0,0.29248046875,0.0,0.0,0.052825927734375,713.0,346.640625,0.87451171875,0.0,0.0,0.26220703125,590.5,362.34375,0.923828125,403.0,409.6875,0.5302734375,477.0,707.34375,0.8515625,113.25,702.1875,0.67578125,0.0,0.0,0.12054443359375,0.0,0.0,0.05706787109375,0.0,0.0,0.0144500732421875,0.0,0.0,0.008575439453125
5172,0.0,0.0,0.006122589111328125,0.0,0.0,0.00800323486328125,0.0,0.0,0.006191253662109375,0.0,0.0,0.00981903076171875,0.0,0.0,0.0103302001953125,0.0,0.0,0.291015625,0.0,0.0,0.050323486328125,713.5,348.515625,0.875,0.0,0.0,0.255615234375,588.5,360.0,0.927734375,399.75,397.265625,0.5380859375,469.0,718.59375,0.8408203125,109.0,712.03125,0.65283203125,0.0,0.0,0.11578369140625,0.0,0.0,0.053802490234375,0.0,0.0,0.0144500732421875,0.0,0.0,0.008514404296875
5173,0.0,0.0,0.006565093994140625,0.0,0.0,0.00800323486328125,0.0,0.0,0.006824493408203125,0.0,0.0,0.00806427001953125,0.0,0.0,0.0162811279296875,0.0,0.0,0.319580078125,0.0,0.0,0.08123779296875,717.0,345.46875,0.85302734375,0.0,0.0,0.3291015625,587.0,363.28125,0.904296875,381.5,407.34375,0.5693359375,476.5,673.125,0.7958984375,109.25,666.5625,0.6298828125,0.0,0.0,0.06842041015625,0.0,0.0,0.036224365234375,0.0,0.0,0.008544921875,0.0,0.0,0.0055999755859375
5174,0.0,0.0,0.00669097900390625,0.0,0.0,0.00806427001953125,0.0,0.0,0.006984710693359375,0.0,0.0,0.00809478759765625,0.0,0.0,0.0161590576171875,0.0,0.0,0.320068359375,0.0,0.0,0.0794677734375,716.5,345.234375,0.85205078125,0.0,0.0,0.318359375,587.0,364.6875,0.90283203125,378.25,412.03125,0.556640625,477.5,674.53125,0.7822265625,107.0,667.5,0.60693359375,0.0,0.0,0.0638427734375,0.0,0.0,0.0333251953125,0.0,0.0,0.0082550048828125,0.0,0.0,0.0053863525390625
5175,0.0,0.0,0.006641387939453125,0.0,0.0,0.007965087890625,0.0,0.0,0.00690460205078125,0.0,0.0,0.00766754150390625,0.0,0.0,0.0164031982421875,0.0,0.0,0.309814453125,0.0,0.0,0.08154296875,716.0,343.59375,0.85302734375,0.0,0.0,0.341552734375,584.0,366.5625,0.9033203125,395.75,415.3125,0.5791015625,482.75,689.0625,0.810546875,116.75,686.25,0.65625,0.0,0.0,0.06793212890625,0.0,0.0,0.03662109375,0.0,0.0,0.0082855224609375,0.0,0.0,0.005512237548828125
5176,0.0,0.0,0.00714874267578125,0.0,0.0,0.005260467529296875,0.0,0.0,0.00690460205078125,0.0,0.0,0.007232666015625,0.0,0.0,0.0118255615234375,0.0,0.0,0.1705322265625,0.0,0.0,0.011688232421875,714.0,341.71875,0.85498046875,0.0,0.0,0.091064453125,583.0,362.578125,0.90966796875,0.0,0.0,0.29150390625,464.75,719.53125,0.84716796875,117.0,712.03125,0.5439453125,0.0,0.0,0.1365966796875,0.0,0.0,0.03704833984375,0.0,0.0,0.01751708984375,0.0,0.0,0.00621795654296875
5177,0.0,0.0,0.00661468505859375,0.0,0.0,0.00498199462890625,0.0,0.0,0.006389617919921875,0.0,0.0,0.00679779052734375,0.0,0.0,0.01233673095703125,0.0,0.0,0.1710205078125,0.0,0.0,0.01554107666015625,714.0,340.078125,0.86083984375,0.0,0.0,0.134521484375,578.5,363.75,0.919921875,0.0,0.0,0.38818359375,473.0,711.5625,0.86083984375,129.25,704.53125,0.60888671875,0.0,0.0,0.1319580078125,0.0,0.0,0.040679931640625,0.0,0.0,0.01519012451171875,0.0,0.0,0.0059356689453125
5178,0.0,0.0,0.00690460205078125,0.0,0.0,0.00847625732421875,0.0,0.0,0.006290435791015625,0.0,0.0,0.01073455810546875,0.0,0.0,0.011505126953125,0.0,0.0,0.31396484375,0.0,0.0,0.06707763671875,712.0,348.046875,0.88037109375,0.0,0.0,0.31640625,583.0,364.453125,0.9248046875,380.0,439.6875,0.576171875,473.5,705.0,0.86962890625,122.0,698.4375,0.72412109375,0.0,0.0,0.1312255859375,0.0,0.0,0.06634521484375,0.0,0.0,0.0150146484375,0.0,0.0,0.00930023193359375
5179,0.0,0.0,0.00841522216796875,0.0,0.0,0.00891876220703125,0.0,0.0,0.007904052734375,0.0,0.0,0.00867462158203125,0.0,0.0,0.0165863037109375,0.0,0.0,0.3359375,0.0,0.0,0.08819580078125,717.0,346.171875,0.86181640625,0.0,0.0,0.346435546875,579.0,369.140625,0.9091796875,360.75,453.046875,0.58251953125,483.5,675.46875,0.80126953125,115.25,668.90625,0.638671875,0.0,0.0,0.07318115234375,0.0,0.0,0.038909912109375,0.0,0.0,0.00905609130859375,0.0,0.0,0.0059814453125
5180,0.0,0.0,0.01433563232421875,0.0,0.0,0.0104522705078125,0.0,0.0,0.01525115966796875,0.0,0.0,0.012725830078125,0.0,0.0,0.020965576171875,0.0,0.0,0.3720703125,0.0,0.0,0.09979248046875,711.5,347.8125,0.8505859375,0.0,0.0,0.29833984375,587.5,367.734375,0.89404296875,360.0,455.390625,0.501953125,468.0,716.25,0.857421875,127.75,710.625,0.72119140625,0.0,0.0,0.158203125,0.0,0.0,0.0863037109375,0.0,0.0,0.0235137939453125,0.0,0.0,0.01507568359375
5181,0.0,0.0,0.007549285888671875,0.0,0.0,0.0083770751953125,0.0,0.0,0.00669097900390625,0.0,0.0,0.0100555419921875,0.0,0.0,0.0118255615234375,0.0,0.0,0.323486328125,0.0,0.0,0.061431884765625,712.5,346.171875,0.87890625,0.0,0.0,0.262451171875,585.0,366.09375,0.9189453125,365.0,447.1875,0.50390625,485.0,702.1875,0.859375,126.25,699.84375,0.6904296875,0.0,0.0,0.1171875,0.0,0.0,0.055206298828125,0.0,0.0,0.01302337646484375,0.0,0.0,0.007755279541015625
5182,0.0,0.0,0.00701141357421875,0.0,0.0,0.007904052734375,0.0,0.0,0.00763702392578125,0.0,0.0,0.007373809814453125,0.0,0.0,0.0170440673828125,0.0,0.0,0.320068359375,0.0,0.0,0.0830078125,716.5,344.0625,0.8544921875,0.0,0.0,0.328125,583.5,371.484375,0.8994140625,373.0,437.578125,0.552734375,493.5,676.40625,0.814453125,125.5,675.9375,0.658203125,0.0,0.0,0.07135009765625,0.0,0.0,0.03790283203125,0.0,0.0,0.008575439453125,0.0,0.0,0.005619049072265625
5183,0.0,0.0,0.0060272216796875,0.0,0.0,0.004070281982421875,0.0,0.0,0.0057525634765625,0.0,0.0,0.0057525634765625,0.0,0.0,0.01282501220703125,0.0,0.0,0.1842041015625,0.0,0.0,0.0164031982421875,714.0,340.78125,0.86328125,0.0,0.0,0.134033203125,582.5,365.625,0.91796875,0.0,0.0,0.3779296875,473.0,712.5,0.85546875,130.25,708.28125,0.59423828125,0.0,0.0,0.1295166015625,0.0,0.0,0.0394287109375,0.0,0.0,0.01560211181640625,0.0,0.0,0.0060272216796875
5184,0.0,0.0,0.00878143310546875,0.0,0.0,0.00536346435546875,0.0,0.0,0.00731658935546875,0.0,0.0,0.007122039794921875,0.0,0.0,0.01322174072265625,0.0,0.0,0.2005615234375,0.0,0.0,0.01861572265625,714.0,343.359375,0.87255859375,0.0,0.0,0.174072265625,583.5,361.875,0.9306640625,0.0,0.0,0.478271484375,456.5,722.8125,0.84130859375,119.0,714.375,0.572265625,0.0,0.0,0.1181640625,0.0,0.0,0.037384033203125,0.0,0.0,0.01507568359375,0.0,0.0,0.00605010986328125
5185,0.0,0.0,0.0074310302734375,0.0,0.0,0.00867462158203125,0.0,0.0,0.00734710693359375,0.0,0.0,0.00821685791015625,0.0,0.0,0.0180511474609375,0.0,0.0,0.31201171875,0.0,0.0,0.10797119140625,716.0,343.359375,0.85009765625,0.0,0.0,0.466064453125,580.5,365.625,0.91552734375,396.25,407.8125,0.7177734375,477.25,669.84375,0.76123046875,116.75,667.5,0.62451171875,0.0,0.0,0.05572509765625,0.0,0.0,0.03424072265625,0.0,0.0,0.00763702392578125,0.0,0.0,0.00547027587890625
5186,0.0,0.0,0.01229095458984375,0.0,0.0,0.007843017578125,0.0,0.0,0.0115966796875,0.0,0.0,0.00955963134765625,0.0,0.0,0.01177978515625,0.0,0.0,0.1265869140625,0.0,0.0,0.01560211181640625,718.5,344.296875,0.84375,0.0,0.0,0.27734375,577.5,357.421875,0.939453125,409.5,397.734375,0.6875,462.0,694.21875,0.77001953125,125.0,685.78125,0.5107421875,0.0,0.0,0.09619140625,0.0,0.0,0.037384033203125,0.0,0.0,0.01374053955078125,0.0,0.0,0.00653839111328125
5187,0.0,0.0,0.0070648193359375,0.0,0.0,0.00861358642578125,0.0,0.0,0.007205963134765625,0.0,0.0,0.008575439453125,0.0,0.0,0.0194244384765625,0.0,0.0,0.33056640625,0.0,0.0,0.1044921875,717.5,348.515625,0.84912109375,0.0,0.0,0.414306640625,577.0,360.9375,0.90771484375,412.75,406.875,0.6572265625,474.5,672.65625,0.76904296875,116.5,668.90625,0.61962890625,0.0,0.0,0.058013916015625,0.0,0.0,0.033843994140625,0.0,0.0,0.0078125,0.0,0.0,0.005428314208984375
5188,0.0,0.0,0.00806427001953125,0.0,0.0,0.009124755859375,0.0,0.0,0.007404327392578125,0.0,0.0,0.0087127685546875,0.0,0.0,0.0190582275390625,0.0,0.0,0.342529296875,0.0,0.0,0.10052490234375,717.5,349.6875,0.85693359375,0.0,0.0,0.38720703125,578.5,363.515625,0.908203125,398.25,403.59375,0.6259765625,472.75,685.3125,0.8046875,112.0,680.15625,0.658203125,0.0,0.0,0.06829833984375,0.0,0.0,0.038330078125,0.0,0.0,0.00847625732421875,0.0,0.0,0.00572967529296875
5189,0.0,0.0,0.0139007568359375,0.0,0.0,0.00989532470703125,0.0,0.0,0.011199951171875,0.0,0.0,0.01282501220703125,0.0,0.0,0.0136871337890625,0.0,0.0,0.18212890625,0.0,0.0,0.0232391357421875,718.0,347.8125,0.87451171875,0.0,0.0,0.272705078125,576.5,354.140625,0.9404296875,394.5,398.203125,0.62548828125,465.5,713.4375,0.853515625,125.75,703.59375,0.64208984375,0.0,0.0,0.12249755859375,0.0,0.0,0.046722412109375,0.0,0.0,0.014556884765625,0.0,0.0,0.006717681884765625
5190,0.0,0.0,0.006771087646484375,0.0,0.0,0.0083770751953125,0.0,0.0,0.006931304931640625,0.0,0.0,0.0083160400390625,0.0,0.0,0.0169830322265625,0.0,0.0,0.31787109375,0.0,0.0,0.0885009765625,715.5,347.34375,0.85498046875,0.0,0.0,0.37158203125,577.0,364.6875,0.908203125,400.75,412.734375,0.61572265625,473.25,680.15625,0.8056640625,111.0,675.0,0.6552734375,0.0,0.0,0.07159423828125,0.0,0.0,0.039642333984375,0.0,0.0,0.00867462158203125,0.0,0.0,0.00582122802734375
5191,0.0,0.0,0.00714874267578125,0.0,0.0,0.00841522216796875,0.0,0.0,0.007122039794921875,0.0,0.0,0.00818634033203125,0.0,0.0,0.0179901123046875,0.0,0.0,0.333740234375,0.0,0.0,0.09271240234375,715.5,347.34375,0.8564453125,0.0,0.0,0.363525390625,586.0,366.5625,0.9033203125,395.25,416.484375,0.59228515625,474.0,672.65625,0.81689453125,112.25,667.96875,0.66943359375,0.0,0.0,0.07501220703125,0.0,0.0,0.04132080078125,0.0,0.0,0.00885009765625,0.0,0.0,0.00591278076171875
5192,0.0,0.0,0.00626373291015625,0.0,0.0,0.0043487548828125,0.0,0.0,0.005687713623046875,0.0,0.0,0.00646209716796875,0.0,0.0,0.0121002197265625,0.0,0.0,0.1947021484375,0.0,0.0,0.01450347900390625,711.0,342.890625,0.87646484375,0.0,0.0,0.11419677734375,586.0,367.734375,0.923828125,0.0,0.0,0.340576171875,466.5,709.6875,0.8828125,120.25,702.1875,0.62451171875,0.0,0.0,0.158935546875,0.0,0.0,0.045257568359375,0.0,0.0,0.0165252685546875,0.0,0.0,0.00600433349609375
5193,0.0,0.0,0.0078125,0.0,0.0,0.005321502685546875,0.0,0.0,0.006824493408203125,0.0,0.0,0.007724761962890625,0.0,0.0,0.0137939453125,0.0,0.0,0.219970703125,0.0,0.0,0.01934814453125,712.0,342.421875,0.8759765625,0.0,0.0,0.1336669921875,584.0,367.5,0.921875,0.0,0.0,0.363525390625,472.5,712.5,0.88330078125,126.25,705.9375,0.64404296875,0.0,0.0,0.1492919921875,0.0,0.0,0.045013427734375,0.0,0.0,0.0154876708984375,0.0,0.0,0.005889892578125
5194,0.0,0.0,0.00757598876953125,0.0,0.0,0.00511932373046875,0.0,0.0,0.006877899169921875,0.0,0.0,0.0074310302734375,0.0,0.0,0.0131683349609375,0.0,0.0,0.2183837890625,0.0,0.0,0.018341064453125,713.0,344.0625,0.87109375,0.0,0.0,0.123779296875,586.0,366.796875,0.91748046875,0.0,0.0,0.34619140625,473.0,723.75,0.87060546875,124.75,719.0625,0.61083984375,0.0,0.0,0.1341552734375,0.0,0.0,0.039276123046875,0.0,0.0,0.01507568359375,0.0,0.0,0.005664825439453125
5195,0.0,0.0,0.008544921875,0.0,0.0,0.006191253662109375,0.0,0.0,0.007785797119140625,0.0,0.0,0.00815582275390625,0.0,0.0,0.012054443359375,0.0,0.0,0.1763916015625,0.0,0.0,0.0154266357421875,713.5,345.0,0.8564453125,0.0,0.0,0.1229248046875,584.5,368.90625,0.91357421875,0.0,0.0,0.3525390625,475.5,720.46875,0.85791015625,124.0,716.25,0.59814453125,0.0,0.0,0.1256103515625,0.0,0.0,0.038177490234375,0.0,0.0,0.01450347900390625,0.0,0.0,0.005619049072265625
5196,0.0,0.0,0.00844573974609375,0.0,0.0,0.00591278076171875,0.0,0.0,0.00734710693359375,0.0,0.0,0.00812530517578125,0.0,0.0,0.012481689453125,0.0,0.0,0.20654296875,0.0,0.0,0.0174407958984375,714.0,347.8125,0.86474609375,0.0,0.0,0.12249755859375,584.5,367.96875,0.9140625,0.0,0.0,0.3447265625,468.0,727.96875,0.841796875,119.25,725.625,0.55810546875,0.0,0.0,0.1304931640625,0.0,0.0,0.038909912109375,0.0,0.0,0.017578125,0.0,0.0,0.006717681884765625
5197,0.0,0.0,0.0272216796875,0.0,0.0,0.018768310546875,0.0,0.0,0.0218658447265625,0.0,0.0,0.0219879150390625,0.0,0.0,0.0144500732421875,0.0,0.0,0.171630859375,0.0,0.0,0.0196380615234375,717.0,344.0625,0.8427734375,0.0,0.0,0.177001953125,582.5,370.3125,0.90966796875,0.0,0.0,0.45361328125,463.25,720.0,0.82421875,120.5,714.84375,0.5771484375,0.0,0.0,0.1502685546875,0.0,0.0,0.05499267578125,0.0,0.0,0.02423095703125,0.0,0.0,0.01073455810546875
5198,0.0,0.0,0.02838134765625,0.0,0.0,0.0199127197265625,0.0,0.0,0.0224151611328125,0.0,0.0,0.0240936279296875,0.0,0.0,0.0154876708984375,0.0,0.0,0.1865234375,0.0,0.0,0.0245208740234375,717.0,346.40625,0.845703125,0.0,0.0,0.202392578125,583.0,368.4375,0.90966796875,0.0,0.0,0.47802734375,467.5,724.6875,0.83251953125,124.5,719.53125,0.60791015625,0.0,0.0,0.1444091796875,0.0,0.0,0.05572509765625,0.0,0.0,0.022979736328125,0.0,0.0,0.010650634765625
5199,0.0,0.0,0.00821685791015625,0.0,0.0,0.0087432861328125,0.0,0.0,0.007785797119140625,0.0,0.0,0.0082550048828125,0.0,0.0,0.017913818359375,0.0,0.0,0.337646484375,0.0,0.0,0.0994873046875,716.5,348.28125,0.8603515625,0.0,0.0,0.387451171875,583.0,371.71875,0.9091796875,371.5,460.078125,0.619140625,492.0,683.4375,0.8056640625,126.0,681.09375,0.65869140625,0.0,0.0,0.07208251953125,0.0,0.0,0.040374755859375,0.0,0.0,0.00919342041015625,0.0,0.0,0.00626373291015625
5200,0.0,0.0,0.00933837890625,0.0,0.0,0.0094146728515625,0.0,0.0,0.0083770751953125,0.0,0.0,0.00844573974609375,0.0,0.0,0.01763916015625,0.0,0.0,0.342041015625,0.0,0.0,0.09466552734375,715.0,345.46875,0.86181640625,0.0,0.0,0.36376953125,583.5,370.78125,0.9091796875,372.0,461.953125,0.59814453125,493.5,676.40625,0.80419921875,126.25,675.46875,0.6474609375,0.0,0.0,0.07342529296875,0.0,0.0,0.039947509765625,0.0,0.0,0.00933837890625,0.0,0.0,0.0062408447265625
5201,0.0,0.0,0.007488250732421875,0.0,0.0,0.00809478759765625,0.0,0.0,0.00760650634765625,0.0,0.0,0.007724761962890625,0.0,0.0,0.017181396484375,0.0,0.0,0.330322265625,0.0,0.0,0.0894775390625,714.0,345.0,0.8583984375,0.0,0.0,0.35595703125,584.5,370.78125,0.90625,383.25,456.09375,0.59033203125,496.5,674.0625,0.7880859375,127.0,675.9375,0.623046875,0.0,0.0,0.06683349609375,0.0,0.0,0.03607177734375,0.0,0.0,0.00878143310546875,0.0,0.0,0.00586700439453125
5202,0.0,0.0,0.006824493408203125,0.0,0.0,0.0079345703125,0.0,0.0,0.00609588623046875,0.0,0.0,0.010406494140625,0.0,0.0,0.012237548828125,0.0,0.0,0.3212890625,0.0,0.0,0.06829833984375,709.5,344.765625,0.8759765625,0.0,0.0,0.2998046875,587.5,367.03125,0.91748046875,388.0,446.953125,0.54345703125,487.0,686.71875,0.8515625,127.5,687.1875,0.6904296875,0.0,0.0,0.1104736328125,0.0,0.0,0.0548095703125,0.0,0.0,0.01287078857421875,0.0,0.0,0.0079345703125
5203,0.0,0.0,0.006565093994140625,0.0,0.0,0.00763702392578125,0.0,0.0,0.0074310302734375,0.0,0.0,0.00679779052734375,0.0,0.0,0.0185394287109375,0.0,0.0,0.309326171875,0.0,0.0,0.09136962890625,712.0,336.5625,0.85009765625,0.0,0.0,0.37890625,587.0,369.609375,0.90087890625,400.5,438.75,0.60791015625,493.0,679.6875,0.8154296875,131.25,684.375,0.6767578125,0.0,0.0,0.0728759765625,0.0,0.0,0.04132080078125,0.0,0.0,0.009124755859375,0.0,0.0,0.00621795654296875
5204,0.0,0.0,0.005260467529296875,0.0,0.0,0.00319671630859375,0.0,0.0,0.00511932373046875,0.0,0.0,0.004791259765625,0.0,0.0,0.01358795166015625,0.0,0.0,0.2047119140625,0.0,0.0,0.0197906494140625,711.5,340.078125,0.8720703125,0.0,0.0,0.183349609375,583.0,360.703125,0.9287109375,0.0,0.0,0.484130859375,468.0,706.875,0.8447265625,128.75,704.0625,0.58349609375,0.0,0.0,0.1292724609375,0.0,0.0,0.042083740234375,0.0,0.0,0.0162811279296875,0.0,0.0,0.006641387939453125
5205,0.0,0.0,0.005138397216796875,0.0,0.0,0.0031604766845703125,0.0,0.0,0.005279541015625,0.0,0.0,0.004718780517578125,0.0,0.0,0.01384735107421875,0.0,0.0,0.1844482421875,0.0,0.0,0.0254669189453125,716.0,342.1875,0.880859375,0.0,0.0,0.378662109375,578.5,354.609375,0.9453125,416.75,385.78125,0.73828125,462.25,719.0625,0.84814453125,121.75,715.3125,0.64208984375,0.0,0.0,0.10595703125,0.0,0.0,0.043121337890625,0.0,0.0,0.01302337646484375,0.0,0.0,0.006313323974609375
5206,0.0,0.0,0.00803375244140625,0.0,0.0,0.004886627197265625,0.0,0.0,0.007488250732421875,0.0,0.0,0.00634002685546875,0.0,0.0,0.0142822265625,0.0,0.0,0.193115234375,0.0,0.0,0.0154266357421875,718.0,344.53125,0.86279296875,0.0,0.0,0.1650390625,565.0,349.6875,0.9267578125,0.0,0.0,0.475341796875,465.5,702.1875,0.82470703125,118.0,700.3125,0.5244140625,0.0,0.0,0.1134033203125,0.0,0.0,0.033905029296875,0.0,0.0,0.01433563232421875,0.0,0.0,0.005489349365234375
5207,0.0,0.0,0.00536346435546875,0.0,0.0,0.003040313720703125,0.0,0.0,0.0050201416015625,0.0,0.0,0.004398345947265625,0.0,0.0,0.01374053955078125,0.0,0.0,0.16748046875,0.0,0.0,0.0222015380859375,718.0,344.0625,0.88623046875,0.0,0.0,0.3837890625,540.5,353.671875,0.953125,433.0,345.703125,0.76123046875,476.5,704.53125,0.8515625,126.75,704.0625,0.646484375,0.0,0.0,0.1177978515625,0.0,0.0,0.0472412109375,0.0,0.0,0.0142822265625,0.0,0.0,0.00679779052734375
5208,0.0,0.0,0.00809478759765625,0.0,0.0,0.0041351318359375,0.0,0.0,0.006587982177734375,0.0,0.0,0.00579833984375,0.0,0.0,0.0108184814453125,0.0,0.0,0.178955078125,0.0,0.0,0.01078033447265625,722.0,343.125,0.90771484375,0.0,0.0,0.14013671875,534.0,357.65625,0.95654296875,0.0,0.0,0.4921875,465.0,748.59375,0.85693359375,112.0,742.03125,0.5439453125,0.0,0.0,0.114990234375,0.0,0.0,0.02801513671875,0.0,0.0,0.0143890380859375,0.0,0.0,0.004756927490234375
5209,0.0,0.0,0.00800323486328125,0.0,0.0,0.004055023193359375,0.0,0.0,0.006488800048828125,0.0,0.0,0.00582122802734375,0.0,0.0,0.01024627685546875,0.0,0.0,0.1461181640625,0.0,0.0,0.0121002197265625,723.0,347.8125,0.90234375,0.0,0.0,0.2166748046875,534.0,349.21875,0.9599609375,236.75,308.671875,0.6298828125,467.0,746.71875,0.86181640625,115.25,736.40625,0.60546875,0.0,0.0,0.11456298828125,0.0,0.0,0.0341796875,0.0,0.0,0.01433563232421875,0.0,0.0,0.005489349365234375
5210,0.0,0.0,0.006565093994140625,0.0,0.0,0.0033626556396484375,0.0,0.0,0.00530242919921875,0.0,0.0,0.004886627197265625,0.0,0.0,0.01111602783203125,0.0,0.0,0.198974609375,0.0,0.0,0.01132965087890625,721.0,348.75,0.9052734375,0.0,0.0,0.1063232421875,536.5,344.765625,0.9462890625,0.0,0.0,0.360107421875,467.75,784.21875,0.87451171875,111.5,776.25,0.572265625,0.0,0.0,0.0999755859375,0.0,0.0,0.023101806640625,0.0,0.0,0.0125274658203125,0.0,0.0,0.00399017333984375
5211,0.0,0.0,0.00803375244140625,0.0,0.0,0.004314422607421875,0.0,0.0,0.006122589111328125,0.0,0.0,0.00609588623046875,0.0,0.0,0.01016998291015625,0.0,0.0,0.1729736328125,0.0,0.0,0.010009765625,721.0,348.75,0.89990234375,0.0,0.0,0.10321044921875,535.5,344.0625,0.9462890625,0.0,0.0,0.364501953125,464.5,768.75,0.87744140625,111.25,757.5,0.58447265625,0.0,0.0,0.11279296875,0.0,0.0,0.02685546875,0.0,0.0,0.01358795166015625,0.0,0.0,0.004398345947265625
