,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
6655,974.0,160.546875,0.95458984375,0.0,0.0,0.027587890625,979.0,107.578125,0.970703125,0.0,0.0,0.01029205322265625,875.0,56.25,0.9482421875,689.0,231.09375,0.81640625,779.5,243.046875,0.9609375,0.0,0.0,0.3017578125,917.0,572.34375,0.927734375,0.0,0.0,0.2362060546875,1127.0,637.5,0.8525390625,605.0,765.9375,0.69921875,693.5,790.3125,0.830078125,0.0,0.0,0.277587890625,1173.0,805.3125,0.5107421875,0.0,0.0,0.08447265625,0.0,0.0,0.1402587890625
6656,973.0,165.234375,0.9521484375,0.0,0.0,0.0262603759765625,979.0,114.140625,0.96875,0.0,0.0,0.01107025146484375,876.5,57.890625,0.9482421875,692.0,230.390625,0.8173828125,779.5,245.859375,0.9619140625,0.0,0.0,0.296630859375,912.5,574.6875,0.92724609375,0.0,0.0,0.230224609375,1123.0,638.4375,0.85009765625,608.0,765.0,0.69775390625,696.5,788.4375,0.830078125,0.0,0.0,0.274658203125,1173.0,808.59375,0.50732421875,0.0,0.0,0.08331298828125,0.0,0.0,0.1387939453125
6657,973.0,167.34375,0.953125,0.0,0.0,0.0242767333984375,980.0,115.78125,0.970703125,0.0,0.0,0.01016998291015625,877.5,57.65625,0.94873046875,693.0,229.921875,0.8125,777.5,242.8125,0.9619140625,0.0,0.0,0.286376953125,903.0,569.0625,0.9267578125,0.0,0.0,0.2216796875,1122.0,638.4375,0.8486328125,613.0,764.53125,0.69287109375,699.0,786.09375,0.8291015625,0.0,0.0,0.2685546875,1174.0,809.0625,0.5029296875,0.0,0.0,0.08123779296875,0.0,0.0,0.1365966796875
6658,975.0,172.265625,0.95703125,0.0,0.0,0.0230255126953125,983.0,119.53125,0.97607421875,0.0,0.0,0.0095977783203125,879.0,58.828125,0.9501953125,691.0,229.6875,0.8125,779.0,244.21875,0.9619140625,0.0,0.0,0.28369140625,900.0,569.53125,0.9267578125,0.0,0.0,0.2186279296875,1123.0,639.84375,0.84765625,613.0,763.125,0.693359375,701.0,786.09375,0.82958984375,0.0,0.0,0.2685546875,1176.0,808.125,0.5029296875,0.0,0.0,0.08135986328125,0.0,0.0,0.1368408203125
6659,975.0,173.4375,0.962890625,0.0,0.0,0.0235595703125,984.0,119.296875,0.97998046875,0.0,0.0,0.00926971435546875,880.0,58.59375,0.9501953125,691.5,229.21875,0.81396484375,780.0,244.453125,0.9619140625,0.0,0.0,0.28564453125,899.0,569.53125,0.9267578125,0.0,0.0,0.219970703125,1121.0,639.375,0.84765625,607.0,764.53125,0.69580078125,695.5,787.03125,0.830078125,0.0,0.0,0.270263671875,1177.0,808.125,0.50439453125,0.0,0.0,0.0816650390625,0.0,0.0,0.136962890625
6660,977.0,169.921875,0.96142578125,0.0,0.0,0.0242767333984375,986.0,115.546875,0.97900390625,0.0,0.0,0.0092315673828125,880.0,58.125,0.9501953125,691.5,226.640625,0.80517578125,783.5,245.625,0.96044921875,0.0,0.0,0.275634765625,894.0,568.125,0.92529296875,0.0,0.0,0.2127685546875,1113.0,634.21875,0.84521484375,605.0,761.25,0.69140625,692.5,786.5625,0.82861328125,0.0,0.0,0.262939453125,0.0,0.0,0.49658203125,0.0,0.0,0.07989501953125,0.0,0.0,0.1346435546875
6661,976.5,173.4375,0.96533203125,0.0,0.0,0.0264129638671875,986.0,118.359375,0.98193359375,0.0,0.0,0.00894927978515625,880.0,58.828125,0.951171875,692.5,227.34375,0.80908203125,783.0,243.984375,0.9609375,0.0,0.0,0.279541015625,890.0,566.71875,0.9248046875,0.0,0.0,0.21533203125,1115.0,632.34375,0.84423828125,605.0,761.25,0.689453125,692.5,785.625,0.82568359375,0.0,0.0,0.256591796875,0.0,0.0,0.486083984375,0.0,0.0,0.07794189453125,0.0,0.0,0.1309814453125
6662,976.0,169.453125,0.96435546875,0.0,0.0,0.0251312255859375,985.0,115.546875,0.97998046875,0.0,0.0,0.00894927978515625,882.0,57.890625,0.9501953125,695.0,226.171875,0.802734375,782.0,243.28125,0.96044921875,0.0,0.0,0.265869140625,882.0,562.03125,0.923828125,0.0,0.0,0.2015380859375,1106.0,624.375,0.8408203125,602.0,761.25,0.68408203125,686.5,785.625,0.82421875,0.0,0.0,0.249755859375,0.0,0.0,0.48193359375,0.0,0.0,0.07586669921875,0.0,0.0,0.129150390625
6663,977.5,174.609375,0.9716796875,0.0,0.0,0.0279083251953125,987.0,118.59375,0.98681640625,0.0,0.0,0.00803375244140625,881.0,59.296875,0.95263671875,691.0,227.34375,0.802734375,782.0,242.109375,0.96044921875,0.0,0.0,0.25927734375,884.0,562.5,0.92236328125,0.0,0.0,0.1947021484375,1111.0,621.09375,0.83642578125,601.0,761.25,0.67626953125,686.0,785.625,0.8193359375,0.0,0.0,0.2454833984375,0.0,0.0,0.476318359375,0.0,0.0,0.07476806640625,0.0,0.0,0.1273193359375
6664,977.5,174.375,0.97265625,0.0,0.0,0.0273284912109375,987.0,118.359375,0.9873046875,0.0,0.0,0.00787353515625,880.0,58.59375,0.9521484375,692.5,227.34375,0.80029296875,781.5,242.578125,0.96044921875,0.0,0.0,0.253173828125,886.0,570.0,0.9228515625,0.0,0.0,0.1910400390625,1112.0,614.0625,0.837890625,602.5,765.0,0.67041015625,687.0,789.375,0.81689453125,0.0,0.0,0.248046875,0.0,0.0,0.482177734375,0.0,0.0,0.07720947265625,0.0,0.0,0.132080078125
6665,979.0,172.96875,0.97998046875,0.0,0.0,0.037384033203125,987.0,116.953125,0.9912109375,0.0,0.0,0.007205963134765625,878.0,58.59375,0.953125,690.0,228.984375,0.8046875,785.0,245.15625,0.96142578125,0.0,0.0,0.25732421875,879.5,569.0625,0.9228515625,0.0,0.0,0.195556640625,1098.0,608.4375,0.8408203125,605.0,765.0,0.67529296875,694.5,788.4375,0.81982421875,0.0,0.0,0.254150390625,0.0,0.0,0.488525390625,0.0,0.0,0.07891845703125,0.0,0.0,0.1346435546875
6666,980.0,168.28125,0.97802734375,0.0,0.0,0.036712646484375,987.0,113.4375,0.98974609375,0.0,0.0,0.006641387939453125,874.0,57.421875,0.94970703125,693.0,227.109375,0.84521484375,784.0,242.578125,0.962890625,0.0,0.0,0.37353515625,854.5,551.71875,0.9326171875,0.0,0.0,0.31005859375,1088.0,601.875,0.873046875,615.0,761.25,0.73974609375,699.0,785.625,0.8466796875,0.0,0.0,0.291748046875,1172.0,800.15625,0.5087890625,0.0,0.0,0.0863037109375,0.0,0.0,0.138671875
6667,979.5,168.046875,0.97607421875,0.0,0.0,0.0290374755859375,987.0,114.140625,0.98876953125,0.0,0.0,0.0055999755859375,870.0,56.015625,0.94189453125,700.0,228.515625,0.89990234375,779.0,242.109375,0.96533203125,829.0,515.15625,0.599609375,842.0,549.84375,0.94287109375,1054.0,548.4375,0.5478515625,1080.0,605.625,0.9072265625,627.0,757.03125,0.81494140625,698.0,780.9375,0.87451171875,0.0,0.0,0.3486328125,1171.0,800.15625,0.52734375,0.0,0.0,0.097412109375,0.0,0.0,0.14111328125
6668,980.0,162.65625,0.97314453125,0.0,0.0,0.0256195068359375,987.0,108.984375,0.98583984375,0.0,0.0,0.005062103271484375,865.0,52.96875,0.9365234375,706.0,226.875,0.92529296875,775.0,239.765625,0.966796875,833.5,508.125,0.72607421875,836.0,547.5,0.947265625,1040.0,546.5625,0.68408203125,1069.0,608.4375,0.919921875,633.0,761.25,0.8515625,697.5,785.15625,0.88818359375,0.0,0.0,0.3837890625,1174.0,800.625,0.53466796875,0.0,0.0,0.10540771484375,0.0,0.0,0.143310546875
6669,978.0,161.25,0.96923828125,0.0,0.0,0.02606201171875,983.0,109.453125,0.98193359375,0.0,0.0,0.00498199462890625,860.0,52.96875,0.93603515625,717.0,226.640625,0.93603515625,765.5,241.875,0.96826171875,842.0,505.3125,0.76953125,829.5,549.84375,0.94775390625,1045.0,543.75,0.7275390625,1080.0,604.6875,0.92138671875,650.0,757.03125,0.8623046875,698.0,782.8125,0.8916015625,0.0,0.0,0.39306640625,1172.0,800.625,0.53125,0.0,0.0,0.10760498046875,0.0,0.0,0.142333984375
6670,977.0,161.484375,0.96630859375,0.0,0.0,0.0264129638671875,982.0,109.921875,0.97900390625,0.0,0.0,0.004886627197265625,857.0,52.96875,0.9326171875,713.0,222.890625,0.9384765625,762.5,243.046875,0.966796875,826.0,501.5625,0.79248046875,827.0,555.0,0.94775390625,1017.0,534.375,0.75732421875,1087.0,601.40625,0.923828125,643.5,755.15625,0.86767578125,689.5,786.09375,0.89208984375,0.0,0.0,0.397216796875,1174.0,799.21875,0.52685546875,0.0,0.0,0.10821533203125,0.0,0.0,0.1402587890625
6671,973.5,163.828125,0.96240234375,0.0,0.0,0.0233306884765625,979.0,113.203125,0.97607421875,0.0,0.0,0.004680633544921875,854.0,53.90625,0.92919921875,723.5,227.109375,0.94140625,750.0,247.734375,0.96728515625,829.0,502.03125,0.81298828125,829.0,558.28125,0.94970703125,1018.0,533.90625,0.78515625,1082.0,606.5625,0.92919921875,668.0,747.65625,0.875,694.5,779.0625,0.896484375,0.0,0.0,0.41650390625,1172.0,801.09375,0.5419921875,0.0,0.0,0.1124267578125,0.0,0.0,0.14453125
6672,972.0,159.140625,0.96240234375,0.0,0.0,0.0284423828125,974.0,109.453125,0.97314453125,0.0,0.0,0.004772186279296875,849.5,53.4375,0.927734375,733.0,228.515625,0.9462890625,741.0,244.6875,0.9677734375,842.5,502.96875,0.83203125,812.0,552.1875,0.94970703125,1036.0,539.0625,0.802734375,1067.0,612.1875,0.93017578125,670.0,750.9375,0.8837890625,683.0,783.28125,0.90087890625,0.0,0.0,0.4267578125,1173.0,798.75,0.544921875,0.0,0.0,0.114990234375,0.0,0.0,0.1453857421875
6673,973.0,153.984375,0.970703125,0.0,0.0,0.035491943359375,974.0,101.015625,0.9794921875,0.0,0.0,0.004520416259765625,847.0,49.21875,0.931640625,730.0,224.765625,0.9453125,734.0,239.53125,0.96630859375,849.5,502.5,0.82470703125,807.5,550.3125,0.94677734375,1052.0,541.875,0.78955078125,1069.0,610.78125,0.923828125,666.0,750.0,0.8759765625,675.0,785.15625,0.89306640625,0.0,0.0,0.396240234375,1171.0,796.875,0.51220703125,0.0,0.0,0.105224609375,0.0,0.0,0.1328125
6674,972.0,152.8125,0.97705078125,0.0,0.0,0.044921875,974.0,95.15625,0.98388671875,0.0,0.0,0.004791259765625,844.5,43.59375,0.9375,727.5,222.421875,0.912109375,724.0,231.796875,0.962890625,834.0,511.875,0.6767578125,803.0,548.4375,0.9404296875,1044.0,557.8125,0.62841796875,1073.0,613.125,0.90966796875,673.0,749.0625,0.82763671875,675.0,783.75,0.87255859375,0.0,0.0,0.319580078125,0.0,0.0,0.4716796875,0.0,0.0,0.08209228515625,0.0,0.0,0.11474609375
6675,969.0,146.953125,0.97900390625,0.0,0.0,0.04193115234375,967.0,87.1875,0.98681640625,0.0,0.0,0.003376007080078125,835.0,38.671875,0.94384765625,725.0,224.53125,0.859375,714.5,228.75,0.9599609375,0.0,0.0,0.4970703125,797.5,545.625,0.93408203125,0.0,0.0,0.450439453125,1086.0,615.9375,0.89453125,682.5,753.75,0.72021484375,682.5,783.75,0.81689453125,0.0,0.0,0.1744384765625,0.0,0.0,0.319091796875,0.0,0.0,0.04083251953125,0.0,0.0,0.0634765625
6676,967.0,136.640625,0.9609375,0.0,0.0,0.0386962890625,967.0,82.5,0.9638671875,0.0,0.0,0.006191253662109375,833.5,40.546875,0.93701171875,716.0,222.890625,0.8701171875,716.0,232.03125,0.95849609375,811.0,510.46875,0.53955078125,794.5,543.75,0.9375,0.0,0.0,0.492919921875,1077.0,621.5625,0.9013671875,672.0,743.4375,0.78271484375,680.0,779.53125,0.85693359375,0.0,0.0,0.27099609375,0.0,0.0,0.44677734375,0.0,0.0,0.06903076171875,0.0,0.0,0.10430908203125
6677,966.0,134.6484375,0.97216796875,0.0,0.0,0.059539794921875,958.0,78.75,0.974609375,0.0,0.0,0.003780364990234375,821.5,38.4375,0.93115234375,744.0,230.7421875,0.93310546875,700.0,231.796875,0.9638671875,827.0,513.28125,0.80419921875,797.5,550.3125,0.94482421875,1031.0,581.25,0.77734375,1085.0,626.71875,0.92578125,708.0,745.78125,0.83642578125,673.0,781.40625,0.86376953125,0.0,0.0,0.26806640625,0.0,0.0,0.374755859375,0.0,0.0,0.05865478515625,0.0,0.0,0.076416015625
6678,961.5,146.71875,0.96533203125,0.0,0.0,0.05108642578125,958.5,94.21875,0.96728515625,0.0,0.0,0.00586700439453125,822.5,45.9375,0.92919921875,740.0,229.6875,0.94091796875,700.0,236.953125,0.96435546875,827.0,512.8125,0.82080078125,808.5,557.8125,0.9453125,1029.0,580.78125,0.78857421875,1108.0,638.90625,0.92333984375,707.0,739.6875,0.86279296875,674.0,780.9375,0.88232421875,0.0,0.0,0.337890625,0.0,0.0,0.44970703125,0.0,0.0,0.0810546875,0.0,0.0,0.103759765625
6679,961.0,142.5,0.97802734375,0.0,0.0,0.0567626953125,953.5,86.71875,0.9833984375,0.0,0.0,0.00323486328125,815.0,41.484375,0.931640625,754.0,237.0703125,0.94384765625,690.0,234.140625,0.9658203125,828.0,515.625,0.83544921875,797.0,552.65625,0.9453125,1023.0,580.3125,0.80908203125,1094.0,634.21875,0.92724609375,727.5,745.3125,0.84765625,673.0,781.40625,0.8671875,0.0,0.0,0.2734375,0.0,0.0,0.36865234375,0.0,0.0,0.058349609375,0.0,0.0,0.073974609375
6680,959.5,137.109375,0.97509765625,0.0,0.0,0.09771728515625,950.0,85.546875,0.97314453125,0.0,0.0,0.0062408447265625,813.5,47.578125,0.93310546875,758.5,239.0625,0.9345703125,689.0,235.3125,0.96484375,831.5,512.34375,0.7783203125,785.5,542.8125,0.94287109375,1030.0,582.65625,0.73779296875,1070.0,627.65625,0.9189453125,728.0,735.9375,0.84912109375,674.0,774.375,0.8779296875,0.0,0.0,0.30859375,0.0,0.0,0.4306640625,0.0,0.0,0.07318115234375,0.0,0.0,0.0970458984375
6681,959.0,119.0625,0.974609375,0.0,0.0,0.1248779296875,942.5,74.0625,0.96923828125,0.0,0.0,0.004398345947265625,805.5,43.828125,0.931640625,777.0,240.234375,0.9248046875,683.0,234.84375,0.9638671875,834.5,505.3125,0.74169921875,770.0,534.375,0.939453125,1012.0,573.75,0.70556640625,1061.0,619.6875,0.916015625,749.0,743.90625,0.78271484375,671.5,775.3125,0.828125,0.0,0.0,0.16259765625,0.0,0.0,0.249755859375,0.0,0.0,0.03515625,0.0,0.0,0.0472412109375
6682,956.0,124.21875,0.97509765625,0.0,0.0,0.125244140625,939.0,76.40625,0.97021484375,0.0,0.0,0.004329681396484375,800.0,43.125,0.9345703125,772.0,240.0,0.90283203125,686.0,232.265625,0.96240234375,842.0,503.4375,0.65234375,760.0,529.6875,0.93994140625,1045.0,575.15625,0.609375,1040.0,617.8125,0.91357421875,734.0,741.09375,0.78759765625,671.0,773.4375,0.84814453125,0.0,0.0,0.2115478515625,0.0,0.0,0.3427734375,0.0,0.0,0.047943115234375,0.0,0.0,0.06903076171875
6683,952.5,121.2890625,0.96435546875,0.0,0.0,0.132568359375,934.0,75.0,0.95458984375,0.0,0.0,0.00424957275390625,796.5,44.0625,0.93603515625,775.0,237.0703125,0.84033203125,688.0,229.921875,0.95751953125,0.0,0.0,0.441650390625,749.0,520.3125,0.927734375,0.0,0.0,0.38818359375,1026.0,611.71875,0.88037109375,728.0,738.28125,0.70947265625,665.0,767.8125,0.8203125,0.0,0.0,0.1573486328125,0.0,0.0,0.302734375,0.0,0.0,0.03802490234375,0.0,0.0,0.06097412109375
6684,951.0,122.4609375,0.966796875,0.0,0.0,0.150390625,931.0,75.0,0.958984375,0.0,0.0,0.003551483154296875,791.0,43.828125,0.9140625,782.5,241.171875,0.916015625,678.5,234.140625,0.95751953125,834.5,495.9375,0.73828125,732.0,519.375,0.931640625,981.5,536.25,0.7236328125,962.0,578.4375,0.9111328125,730.0,744.375,0.77587890625,640.0,768.75,0.82177734375,0.0,0.0,0.12335205078125,0.0,0.0,0.18212890625,0.0,0.0,0.0253753662109375,0.0,0.0,0.0321044921875
6685,949.0,119.296875,0.970703125,0.0,0.0,0.1898193359375,928.5,73.828125,0.9580078125,0.0,0.0,0.0041656494140625,786.5,44.765625,0.884765625,783.0,238.4765625,0.9326171875,675.0,232.96875,0.95751953125,809.5,473.4375,0.83349609375,721.0,521.25,0.9404296875,948.0,502.96875,0.84033203125,960.0,577.5,0.93310546875,738.0,737.8125,0.82177734375,638.0,759.375,0.8466796875,0.0,0.0,0.1339111328125,0.0,0.0,0.1724853515625,0.0,0.0,0.0245208740234375,0.0,0.0,0.0279083251953125
6686,946.0,120.9375,0.98046875,0.0,0.0,0.26318359375,923.5,74.53125,0.97119140625,0.0,0.0,0.004520416259765625,780.5,46.40625,0.90283203125,777.0,239.6484375,0.935546875,667.0,236.25,0.95849609375,785.0,469.6875,0.8388671875,711.0,530.15625,0.9384765625,929.0,479.53125,0.8447265625,969.5,558.75,0.93310546875,747.0,739.21875,0.80126953125,652.5,769.21875,0.82470703125,0.0,0.0,0.132568359375,0.0,0.0,0.1749267578125,0.0,0.0,0.0266571044921875,0.0,0.0,0.0311431884765625
6687,942.5,120.8203125,0.97900390625,0.0,0.0,0.263671875,918.0,73.59375,0.96484375,0.0,0.0,0.00498199462890625,775.0,46.640625,0.919921875,774.0,238.0078125,0.94677734375,660.0,239.765625,0.96240234375,827.5,474.140625,0.86083984375,700.0,539.0625,0.94189453125,1012.0,463.125,0.85986328125,973.5,552.1875,0.93798828125,752.5,736.875,0.8232421875,661.5,775.78125,0.837890625,0.0,0.0,0.1947021484375,0.0,0.0,0.259033203125,0.0,0.0,0.042572021484375,0.0,0.0,0.0517578125
6688,935.0,126.328125,0.98095703125,0.0,0.0,0.2490234375,911.5,78.046875,0.9697265625,0.0,0.0,0.00473785400390625,767.5,47.8125,0.9208984375,772.5,239.6484375,0.94970703125,652.0,241.40625,0.9619140625,848.0,478.59375,0.8681640625,694.5,537.1875,0.94091796875,1030.0,440.859375,0.86669921875,963.0,549.375,0.93701171875,743.5,737.34375,0.83544921875,645.5,773.4375,0.8447265625,0.0,0.0,0.2059326171875,0.0,0.0,0.26806640625,0.0,0.0,0.043212890625,0.0,0.0,0.05194091796875
6689,925.5,120.0,0.97509765625,0.0,0.0,0.23681640625,901.5,74.0625,0.9560546875,0.0,0.0,0.005405426025390625,757.0,47.578125,0.90087890625,771.0,243.046875,0.94580078125,644.5,240.234375,0.95849609375,842.0,483.75,0.87841796875,681.0,533.4375,0.943359375,1016.0,438.515625,0.8876953125,946.0,549.84375,0.9462890625,754.0,742.5,0.83056640625,651.0,777.65625,0.8408203125,0.0,0.0,0.2047119140625,0.0,0.0,0.2666015625,0.0,0.0,0.042877197265625,0.0,0.0,0.051666259765625
6690,914.0,115.78125,0.93115234375,0.0,0.0,0.12188720703125,889.5,72.1875,0.853515625,0.0,0.0,0.00586700439453125,746.0,45.703125,0.87060546875,754.5,237.890625,0.93408203125,637.0,237.65625,0.9501953125,826.0,476.25,0.88134765625,653.5,526.875,0.94482421875,997.0,416.484375,0.89697265625,920.0,554.0625,0.951171875,746.0,751.40625,0.85546875,650.5,792.1875,0.86669921875,0.0,0.0,0.27587890625,0.0,0.0,0.353759765625,0.0,0.0,0.0615234375,0.0,0.0,0.07501220703125
6691,906.0,114.84375,0.95849609375,0.0,0.0,0.1644287109375,881.5,70.3125,0.91064453125,0.0,0.0,0.00605010986328125,739.0,45.234375,0.8779296875,749.5,236.6015625,0.93994140625,623.5,236.015625,0.95263671875,836.5,470.15625,0.88720703125,643.0,527.8125,0.9443359375,1008.5,375.46875,0.89990234375,921.0,550.3125,0.9501953125,748.0,749.0625,0.86669921875,646.5,791.71875,0.875,0.0,0.0,0.308349609375,0.0,0.0,0.386474609375,0.0,0.0,0.0709228515625,0.0,0.0,0.085693359375
6692,901.0,117.65625,0.95703125,0.0,0.0,0.13623046875,875.5,75.46875,0.9169921875,0.0,0.0,0.004924774169921875,726.0,47.578125,0.869140625,738.0,234.4921875,0.9306640625,610.0,238.59375,0.9462890625,825.5,450.234375,0.87744140625,627.0,537.65625,0.939453125,994.5,357.1875,0.89892578125,914.5,555.0,0.94921875,758.5,757.96875,0.80859375,650.5,801.09375,0.818359375,0.0,0.0,0.166015625,0.0,0.0,0.21533203125,0.0,0.0,0.03594970703125,0.0,0.0,0.042724609375
6693,892.0,112.96875,0.95556640625,0.0,0.0,0.10614013671875,867.0,72.65625,0.9189453125,0.0,0.0,0.004848480224609375,718.5,47.578125,0.8681640625,722.0,229.8046875,0.9296875,602.5,240.9375,0.94580078125,807.5,442.5,0.8779296875,609.5,555.9375,0.93896484375,976.0,347.34375,0.89990234375,907.0,556.40625,0.94970703125,747.5,747.65625,0.8125,646.0,797.8125,0.82177734375,0.0,0.0,0.1864013671875,0.0,0.0,0.24072265625,0.0,0.0,0.041534423828125,0.0,0.0,0.04949951171875
6694,882.5,117.65625,0.96142578125,0.0,0.0,0.170654296875,855.0,74.0625,0.9443359375,0.0,0.0,0.0033512115478515625,707.5,46.40625,0.8798828125,715.0,226.171875,0.927734375,588.5,239.1796875,0.9560546875,808.0,431.71875,0.86474609375,578.5,560.625,0.9462890625,970.0,325.3125,0.87451171875,889.0,567.1875,0.9462890625,747.5,735.46875,0.8115234375,640.0,787.96875,0.8330078125,0.0,0.0,0.16259765625,0.0,0.0,0.224853515625,0.0,0.0,0.03704833984375,0.0,0.0,0.04638671875
6695,866.0,109.453125,0.91064453125,0.0,0.0,0.090576171875,839.0,70.078125,0.84716796875,0.0,0.0,0.0033626556396484375,692.0,46.40625,0.82666015625,711.0,223.7109375,0.9111328125,576.5,239.765625,0.94384765625,795.0,425.625,0.86328125,556.5,564.84375,0.94287109375,965.0,299.0625,0.88720703125,855.0,577.5,0.94921875,747.0,743.4375,0.76220703125,630.0,792.65625,0.7880859375,0.0,0.0,0.09417724609375,0.0,0.0,0.12939453125,0.0,0.0,0.020965576171875,0.0,0.0,0.0253753662109375
6696,854.0,104.765625,0.92236328125,0.0,0.0,0.09588623046875,827.0,63.28125,0.86083984375,0.0,0.0,0.0032100677490234375,680.0,42.65625,0.85595703125,692.5,223.59375,0.919921875,562.0,240.234375,0.94873046875,787.0,420.46875,0.865234375,546.0,571.875,0.943359375,947.0,289.6875,0.8798828125,857.5,569.53125,0.94677734375,737.0,722.34375,0.80224609375,626.5,780.0,0.822265625,0.0,0.0,0.1558837890625,0.0,0.0,0.2135009765625,0.0,0.0,0.034423828125,0.0,0.0,0.042724609375
6697,839.5,102.421875,0.92529296875,0.0,0.0,0.10650634765625,812.0,62.578125,0.85107421875,0.0,0.0,0.003765106201171875,669.5,44.296875,0.8486328125,677.0,221.8359375,0.916015625,547.0,240.46875,0.9453125,766.0,410.625,0.865234375,522.0,585.0,0.94140625,930.0,287.34375,0.88818359375,867.5,588.75,0.94873046875,716.5,750.46875,0.7587890625,602.0,806.25,0.779296875,0.0,0.0,0.09600830078125,0.0,0.0,0.131103515625,0.0,0.0,0.0212860107421875,0.0,0.0,0.0257110595703125
6698,829.0,99.84375,0.92041015625,0.0,0.0,0.10650634765625,800.5,58.828125,0.8212890625,0.0,0.0,0.0038700103759765625,653.0,40.3125,0.828125,662.0,217.96875,0.90185546875,531.5,237.1875,0.939453125,747.0,394.453125,0.8642578125,493.5,584.53125,0.94189453125,920.0,280.078125,0.89208984375,797.0,591.5625,0.9521484375,745.0,737.8125,0.77490234375,634.0,798.28125,0.7998046875,0.0,0.0,0.1209716796875,0.0,0.0,0.1680908203125,0.0,0.0,0.0258636474609375,0.0,0.0,0.0322265625
6699,814.0,86.953125,0.71826171875,0.0,0.0,0.03607177734375,0.0,0.0,0.43359375,0.0,0.0,0.004230499267578125,640.5,39.140625,0.740234375,653.5,222.3046875,0.86962890625,519.5,238.359375,0.91552734375,742.0,383.4375,0.86083984375,455.5,585.46875,0.9365234375,913.0,261.09375,0.89599609375,782.5,600.0,0.951171875,730.5,750.0,0.7333984375,608.5,808.125,0.76025390625,0.0,0.0,0.07208251953125,0.0,0.0,0.0999755859375,0.0,0.0,0.01512908935546875,0.0,0.0,0.0185089111328125
6700,794.5,97.265625,0.64990234375,0.0,0.0,0.0253753662109375,0.0,0.0,0.389404296875,0.0,0.0,0.004116058349609375,624.0,47.8125,0.71044921875,642.0,222.5390625,0.873046875,503.5,240.0,0.91064453125,729.5,373.125,0.8740234375,432.5,584.0625,0.9365234375,901.0,243.75,0.90625,773.0,601.875,0.9521484375,710.0,769.21875,0.76025390625,576.0,823.125,0.77880859375,0.0,0.0,0.0704345703125,0.0,0.0,0.09234619140625,0.0,0.0,0.0141754150390625,0.0,0.0,0.0164642333984375
6701,782.5,97.5,0.77734375,0.0,0.0,0.039703369140625,756.5,62.578125,0.5703125,0.0,0.0,0.004215240478515625,617.5,46.40625,0.7314453125,630.0,223.125,0.890625,488.5,231.796875,0.919921875,734.0,364.21875,0.880859375,431.0,571.875,0.9365234375,900.0,222.0703125,0.90576171875,764.0,596.71875,0.94873046875,696.5,775.3125,0.7841796875,558.5,823.125,0.79833984375,0.0,0.0,0.07708740234375,0.0,0.0,0.09771728515625,0.0,0.0,0.01507568359375,0.0,0.0,0.0170440673828125
6702,749.5,105.703125,0.60888671875,0.0,0.0,0.0296478271484375,0.0,0.0,0.356201171875,0.0,0.0,0.00490570068359375,592.0,47.109375,0.6943359375,608.0,220.1953125,0.87548828125,469.0,233.90625,0.90625,728.0,367.96875,0.875,435.0,599.0625,0.9326171875,884.0,214.8046875,0.90966796875,811.0,560.15625,0.95166015625,675.0,787.03125,0.748046875,541.5,842.34375,0.76123046875,0.0,0.0,0.06695556640625,0.0,0.0,0.08648681640625,0.0,0.0,0.01395416259765625,640.0,912.65625,0.016021728515625
6703,736.0,105.703125,0.609375,0.0,0.0,0.037811279296875,0.0,0.0,0.385009765625,0.0,0.0,0.00469970703125,584.5,47.34375,0.65673828125,606.0,222.5390625,0.880859375,449.75,231.328125,0.916015625,723.0,351.5625,0.8779296875,431.0,603.28125,0.93701171875,876.0,195.3515625,0.884765625,780.5,524.0625,0.9375,651.5,799.6875,0.806640625,507.5,844.6875,0.8173828125,0.0,0.0,0.06561279296875,0.0,0.0,0.08331298828125,0.0,0.0,0.012054443359375,0.0,0.0,0.01374053955078125
6704,712.5,111.796875,0.767578125,0.0,0.0,0.0755615234375,687.0,75.9375,0.58056640625,0.0,0.0,0.00591278076171875,562.0,50.390625,0.72998046875,594.0,219.140625,0.90966796875,430.5,234.140625,0.93212890625,706.0,362.109375,0.88427734375,441.75,596.25,0.93603515625,867.0,185.7421875,0.8837890625,803.0,471.09375,0.93310546875,644.0,803.90625,0.82666015625,496.0,848.4375,0.8330078125,0.0,0.0,0.07720947265625,0.0,0.0,0.0943603515625,0.0,0.0,0.01363372802734375,0.0,0.0,0.01519012451171875
